ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,1.04,0.07,-0.01,-4.25,-1.79,-1.30,07:02:967000,422967000
Sensor_1,Active,1.04,0.07,-0.01,-4.17,-1.98,-1.52,07:03:067000,423067000
Sensor_1,Active,1.03,0.07,-0.01,-4.20,-2.09,-1.51,07:03:167000,423167000
Sensor_1,Active,1.03,0.07,-0.02,-4.14,-1.92,-1.47,07:03:267000,423267000
Sensor_1,Active,1.03,0.07,-0.01,-4.23,-1.94,-1.55,07:03:367000,423367000
Sensor_1,Active,1.03,0.07,-0.00,-4.00,-1.79,-1.44,07:03:467000,423467000
Sensor_1,Active,1.03,0.07,-0.01,-3.98,-1.43,-1.24,07:03:567000,423567000
Sensor_1,Active,1.03,0.07,-0.01,-4.14,-1.85,-1.43,07:03:667000,423667000
Sensor_1,Active,1.04,0.07,-0.01,-4.05,-1.57,-1.32,07:03:767000,423767000
Sensor_1,Active,1.03,0.07,-0.01,-4.20,-2.03,-1.40,07:03:867000,423867000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-1.70,-1.28,07:03:967000,423967000
Sensor_1,Active,1.03,0.07,-0.01,-4.06,-1.89,-1.52,07:04:067000,424067000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-1.96,-1.34,07:04:167000,424167000
Sensor_1,Active,1.04,0.07,0.00,-4.28,-1.86,-1.32,07:04:267000,424267000
Sensor_1,Active,1.03,0.07,-0.01,-4.34,-2.04,-1.44,07:04:367000,424367000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.79,-1.44,07:04:467000,424467000
Sensor_1,Active,1.03,0.07,-0.02,-4.21,-1.93,-1.37,07:04:567000,424567000
Sensor_1,Active,1.04,0.07,-0.01,-4.30,-2.15,-1.39,07:04:668000,424668000
Sensor_1,Active,1.03,0.07,-0.02,-4.05,-1.97,-1.41,07:04:767000,424767000
Sensor_1,Active,1.03,0.07,-0.01,-4.40,-2.08,-1.43,07:04:867000,424867000
Sensor_1,Active,1.03,0.06,-0.00,-4.08,-1.84,-1.33,07:04:967000,424967000
Sensor_1,Active,1.03,0.07,-0.00,-4.18,-1.94,-1.27,07:05:067000,425067000
Sensor_1,Active,1.03,0.08,-0.00,-4.03,-1.74,-1.35,07:05:167000,425167000
Sensor_1,Active,1.03,0.07,-0.01,-4.19,-1.85,-1.32,07:05:267000,425267000
Sensor_1,Active,1.04,0.07,-0.01,-4.08,-1.72,-1.24,07:05:367000,425367000
Sensor_1,Active,1.03,0.07,-0.01,-4.20,-1.76,-1.30,07:05:467000,425467000
Sensor_1,Active,1.04,0.07,-0.01,-4.14,-2.21,-1.63,07:05:567000,425567000
Sensor_1,Active,1.04,0.07,0.00,-4.35,-2.12,-1.40,07:05:667000,425667000
Sensor_1,Active,1.04,0.07,-0.01,-4.32,-2.09,-1.50,07:05:767000,425767000
Sensor_1,Active,1.03,0.07,-0.01,-3.95,-1.82,-1.39,07:05:867000,425867000
Sensor_1,Active,1.04,0.08,0.00,-4.53,-1.85,-1.73,07:05:967000,425967000
Sensor_1,Active,1.03,0.07,-0.00,-4.18,-2.04,-1.42,07:06:067000,426067000
Sensor_1,Active,1.03,0.07,-0.01,-4.27,-1.76,-1.48,07:06:167000,426167000
Sensor_1,Active,1.03,0.07,-0.01,-4.30,-2.16,-1.59,07:06:267000,426267000
Sensor_1,Active,1.04,0.08,-0.01,-4.08,-1.63,-1.34,07:06:367000,426367000
Sensor_1,Active,1.03,0.07,-0.01,-4.04,-1.89,-1.31,07:06:467000,426467000
Sensor_1,Active,1.03,0.06,-0.01,-4.20,-1.71,-1.26,07:06:567000,426567000
Sensor_1,Active,1.03,0.07,-0.01,-4.24,-2.21,-1.37,07:06:667000,426667000
Sensor_1,Active,1.04,0.07,-0.01,-4.09,-1.76,-1.33,07:06:767000,426767000
Sensor_1,Active,1.04,0.07,-0.00,-4.24,-1.82,-1.44,07:06:867000,426867000
Sensor_1,Active,1.03,0.07,-0.01,-4.24,-1.69,-1.47,07:06:967000,426967000
Sensor_1,Active,1.03,0.07,-0.01,-4.25,-1.73,-1.46,07:07:067000,427067000
Sensor_1,Active,1.03,0.07,-0.01,-4.09,-1.59,-1.50,07:07:167000,427167000
Sensor_1,Active,1.04,0.06,-0.02,-4.41,-1.93,-1.58,07:07:267000,427267000
Sensor_1,Active,1.03,0.07,-0.01,-4.15,-1.89,-1.25,07:07:367000,427367000
Sensor_1,Active,1.03,0.07,-0.02,-4.63,-1.99,-1.64,07:07:467000,427467000
Sensor_1,Active,1.03,0.07,-0.01,-4.31,-1.72,-1.59,07:07:567000,427567000
Sensor_1,Active,1.04,0.06,-0.01,-4.24,-2.21,-1.51,07:07:667000,427667000
Sensor_1,Active,1.03,0.07,-0.02,-3.81,-1.46,-1.38,07:07:767000,427767000
Sensor_1,Active,1.04,0.07,-0.01,-4.36,-1.95,-1.44,07:07:867000,427867000
Sensor_1,Active,1.04,0.08,-0.00,-4.08,-1.65,-1.48,07:07:967000,427967000
Sensor_1,Active,1.03,0.07,-0.01,-4.40,-1.95,-1.35,07:08:067000,428067000
Sensor_1,Active,1.03,0.07,-0.01,-4.06,-1.85,-1.44,07:08:167000,428167000
Sensor_1,Active,1.03,0.07,-0.01,-4.09,-1.88,-1.34,07:08:267000,428267000
Sensor_1,Active,1.03,0.07,-0.01,-4.11,-1.87,-1.42,07:08:367000,428367000
Sensor_1,Active,1.04,0.07,-0.01,-4.18,-1.85,-1.40,07:08:467000,428467000
Sensor_1,Active,1.04,0.07,-0.01,-4.43,-1.97,-1.49,07:08:567000,428567000
Sensor_1,Active,1.04,0.07,-0.01,-4.48,-2.12,-1.47,07:08:667000,428667000
Sensor_1,Active,1.03,0.07,-0.01,-4.10,-1.83,-1.35,07:08:767000,428767000
Sensor_1,Active,1.03,0.07,-0.01,-4.20,-1.93,-1.58,07:08:867000,428867000
Sensor_1,Active,1.03,0.08,-0.01,-4.18,-1.75,-1.43,07:08:968000,428968000
Sensor_1,Active,1.04,0.07,-0.01,-4.15,-1.79,-1.53,07:09:067000,429067000
Sensor_1,Active,1.04,0.07,-0.01,-3.98,-1.85,-1.18,07:09:167000,429167000
Sensor_1,Active,1.03,0.07,-0.01,-4.13,-2.01,-1.42,07:09:267000,429267000
Sensor_1,Active,1.03,0.07,-0.01,-4.17,-1.81,-1.45,07:09:367000,429367000
Sensor_1,Active,1.03,0.07,-0.01,-4.09,-1.67,-1.50,07:09:467000,429467000
Sensor_1,Active,1.03,0.07,-0.02,-4.31,-2.25,-1.41,07:09:567000,429567000
Sensor_1,Active,1.03,0.07,-0.01,-4.19,-1.73,-1.41,07:09:667000,429667000
Sensor_1,Active,1.02,0.06,-0.01,-4.53,-1.76,-1.53,07:09:767000,429767000
Sensor_1,Active,1.03,0.08,-0.01,-4.43,-2.18,-1.36,07:09:867000,429867000
Sensor_1,Active,1.03,0.07,-0.01,-4.39,-1.79,-1.66,07:09:967000,429967000
Sensor_1,Active,1.03,0.07,0.00,-4.57,-2.00,-1.60,07:10:067000,430067000
Sensor_1,Active,1.03,0.07,-0.01,-4.14,-1.92,-1.34,07:10:167000,430167000
Sensor_1,Active,1.03,0.07,-0.01,-4.31,-1.99,-1.27,07:10:267000,430267000
Sensor_1,Active,1.02,0.07,-0.01,-4.13,-1.77,-1.42,07:10:367000,430367000
Sensor_1,Active,1.03,0.07,-0.02,-4.41,-2.18,-1.56,07:10:467000,430467000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-2.11,-1.32,07:10:567000,430567000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-1.87,-1.52,07:10:667000,430667000
Sensor_1,Active,1.03,0.07,-0.01,-4.23,-1.70,-1.20,07:10:767000,430767000
Sensor_1,Active,1.03,0.07,-0.01,-4.41,-1.79,-1.47,07:10:867000,430867000
Sensor_1,Active,1.03,0.07,-0.02,-4.62,-2.24,-1.55,07:10:967000,430967000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-2.00,-1.40,07:11:067000,431067000
Sensor_1,Active,1.03,0.07,-0.01,-4.21,-1.90,-1.41,07:11:167000,431167000
Sensor_1,Active,1.03,0.07,-0.00,-4.76,-2.08,-1.59,07:11:267000,431267000
Sensor_1,Active,1.03,0.07,-0.02,-4.30,-1.95,-1.31,07:11:367000,431367000
Sensor_1,Active,1.03,0.07,-0.01,-4.50,-2.07,-1.45,07:11:467000,431467000
Sensor_1,Active,1.04,0.07,-0.01,-4.57,-1.95,-1.49,07:11:567000,431567000
Sensor_1,Active,1.04,0.07,-0.02,-4.31,-1.77,-1.39,07:11:667000,431667000
Sensor_1,Active,1.03,0.07,-0.00,-4.08,-1.66,-1.36,07:11:767000,431767000
Sensor_1,Active,1.03,0.07,-0.01,-4.15,-1.89,-1.47,07:11:867000,431867000
Sensor_1,Active,1.03,0.07,-0.01,-4.28,-1.85,-1.34,07:11:967000,431967000
Sensor_1,Active,1.03,0.07,-0.01,-4.25,-1.89,-1.32,07:12:067000,432067000
Sensor_1,Active,1.04,0.07,0.00,-4.43,-1.98,-1.37,07:12:167000,432167000
Sensor_1,Active,1.03,0.07,-0.01,-4.15,-2.50,-1.34,07:12:267000,432267000
Sensor_1,Active,1.03,0.06,-0.01,-4.07,-1.70,-1.32,07:12:367000,432367000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-1.92,-1.28,07:12:467000,432467000
Sensor_1,Active,1.03,0.06,-0.01,-4.18,-1.94,-1.44,07:12:567000,432567000
Sensor_1,Active,1.04,0.06,-0.01,-4.18,-2.02,-1.30,07:12:667000,432667000
Sensor_1,Active,1.03,0.07,-0.01,-4.21,-2.06,-1.50,07:12:767000,432767000
Sensor_1,Active,1.03,0.06,-0.01,-3.91,-1.81,-1.35,07:12:867000,432867000
Sensor_1,Active,1.03,0.07,-0.01,-4.17,-1.95,-1.40,07:12:967000,432967000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-1.78,-1.35,07:13:067000,433067000
Sensor_1,Active,1.04,0.07,-0.01,-4.24,-1.95,-1.36,07:13:167000,433167000
Sensor_1,Active,1.03,0.07,-0.01,-4.29,-1.79,-1.49,07:13:267000,433267000
Sensor_1,Active,1.04,0.07,-0.01,-4.34,-1.85,-1.44,07:13:367000,433367000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.59,-1.59,07:13:467000,433467000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-2.05,-1.44,07:13:567000,433567000
Sensor_1,Active,1.04,0.07,-0.01,-4.28,-1.94,-1.31,07:13:667000,433667000
Sensor_1,Active,1.03,0.07,-0.01,-4.17,-1.81,-1.31,07:13:767000,433767000
Sensor_1,Active,1.04,0.07,-0.01,-4.25,-1.99,-1.35,07:13:867000,433867000
Sensor_1,Active,1.03,0.07,-0.01,-3.94,-1.90,-1.42,07:13:967000,433967000
Sensor_1,Active,1.04,0.07,-0.02,-4.21,-1.99,-1.36,07:14:067000,434067000
Sensor_1,Active,1.03,0.07,-0.00,-4.08,-1.67,-1.47,07:14:167000,434167000
Sensor_1,Active,1.04,0.07,-0.00,-3.77,-1.42,-1.34,07:14:267000,434267000
Sensor_1,Active,1.03,0.07,-0.00,-4.33,-1.90,-1.45,07:14:367000,434367000
Sensor_1,Active,1.03,0.07,-0.01,-3.85,-1.96,-1.26,07:14:467000,434467000
Sensor_1,Active,1.03,0.07,-0.01,-3.85,-1.70,-1.47,07:14:567000,434567000
Sensor_1,Active,1.03,0.07,-0.02,-4.20,-1.82,-1.30,07:14:667000,434667000
Sensor_1,Active,1.03,0.07,-0.01,-4.06,-1.85,-1.27,07:14:767000,434767000
Sensor_1,Active,1.03,0.07,-0.01,-4.21,-1.78,-1.24,07:14:867000,434867000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-1.76,-1.26,07:14:967000,434967000
Sensor_1,Active,1.03,0.07,-0.01,-4.37,-2.15,-1.46,07:15:067000,435067000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-2.02,-1.41,07:15:167000,435167000
Sensor_1,Active,1.04,0.07,-0.01,-4.23,-1.93,-1.52,07:15:267000,435267000
Sensor_1,Active,1.03,0.07,-0.01,-4.19,-1.93,-1.55,07:15:367000,435367000
Sensor_1,Active,1.03,0.07,-0.01,-4.23,-1.98,-1.29,07:15:467000,435467000
Sensor_1,Active,1.03,0.08,-0.01,-4.23,-2.00,-1.58,07:15:567000,435567000
Sensor_1,Active,1.03,0.07,-0.01,-4.43,-1.95,-1.32,07:15:667000,435667000
Sensor_1,Active,1.03,0.07,-0.01,-4.03,-1.63,-1.41,07:15:767000,435767000
Sensor_1,Active,1.04,0.07,-0.00,-4.30,-2.02,-1.44,07:15:867000,435867000
Sensor_1,Active,1.03,0.07,-0.01,-4.00,-1.68,-1.27,07:15:967000,435967000
Sensor_1,Active,1.03,0.07,-0.00,-4.17,-1.95,-1.44,07:16:067000,436067000
Sensor_1,Active,1.03,0.07,-0.00,-4.06,-1.73,-1.53,07:16:167000,436167000
Sensor_1,Active,1.04,0.06,-0.00,-4.21,-1.85,-1.20,07:16:267000,436267000
Sensor_1,Active,1.03,0.07,-0.02,-4.06,-1.63,-1.29,07:16:367000,436367000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-1.92,-1.34,07:16:467000,436467000
Sensor_1,Active,1.04,0.07,-0.02,-3.90,-1.60,-1.17,07:16:567000,436567000
Sensor_1,Active,1.03,0.07,-0.01,-4.13,-1.73,-1.47,07:16:667000,436667000
Sensor_1,Active,1.03,0.07,-0.01,-3.93,-1.67,-1.33,07:16:767000,436767000
Sensor_1,Active,1.03,0.07,-0.01,-4.30,-1.95,-1.63,07:16:867000,436867000
Sensor_1,Active,1.03,0.07,-0.01,-4.20,-1.70,-1.53,07:16:967000,436967000
Sensor_1,Active,1.03,0.07,-0.01,-4.28,-2.05,-1.41,07:17:067000,437067000
Sensor_1,Active,1.03,0.07,-0.01,-4.03,-1.86,-1.32,07:17:167000,437167000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-1.74,-1.36,07:17:267000,437267000
Sensor_1,Active,1.03,0.07,-0.01,-4.09,-1.64,-1.40,07:17:367000,437367000
Sensor_1,Active,1.03,0.07,-0.01,-4.09,-1.92,-1.36,07:17:468000,437468000
Sensor_1,Active,1.03,0.08,-0.01,-4.23,-1.92,-1.34,07:17:567000,437567000
Sensor_1,Active,1.03,0.07,-0.01,-4.14,-1.80,-1.38,07:17:667000,437667000
Sensor_1,Active,1.03,0.07,-0.01,-4.01,-1.59,-1.43,07:17:767000,437767000
Sensor_1,Active,1.03,0.08,-0.01,-4.16,-1.76,-1.47,07:17:867000,437867000
Sensor_1,Active,1.03,0.07,-0.01,-4.29,-1.76,-1.52,07:17:967000,437967000
Sensor_1,Active,1.03,0.07,-0.02,-4.19,-1.92,-1.39,07:18:067000,438067000
Sensor_1,Active,1.03,0.07,-0.01,-4.29,-1.95,-1.54,07:18:167000,438167000
Sensor_1,Active,1.03,0.07,-0.02,-4.22,-1.46,-1.36,07:18:267000,438267000
Sensor_1,Active,1.04,0.07,-0.01,-4.19,-2.00,-1.39,07:18:367000,438367000
Sensor_1,Active,1.03,0.07,-0.01,-4.05,-1.59,-1.29,07:18:467000,438467000
Sensor_1,Active,1.03,0.07,-0.01,-4.01,-1.73,-1.21,07:18:567000,438567000
Sensor_1,Active,1.03,0.07,-0.01,-4.02,-1.92,-1.37,07:18:667000,438667000
Sensor_1,Active,1.03,0.07,-0.02,-3.91,-1.76,-1.39,07:18:767000,438767000
Sensor_1,Active,1.03,0.07,-0.01,-3.81,-1.99,-1.25,07:18:867000,438867000
Sensor_1,Active,1.04,0.07,-0.01,-4.33,-1.95,-1.49,07:18:967000,438967000
Sensor_1,Active,1.03,0.06,-0.01,-4.28,-1.90,-1.31,07:19:067000,439067000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.68,-1.59,07:19:167000,439167000
Sensor_1,Active,1.03,0.07,-0.01,-4.23,-2.09,-1.63,07:19:267000,439267000
Sensor_1,Active,1.04,0.06,-0.01,-4.36,-2.11,-1.51,07:19:367000,439367000
Sensor_1,Active,1.03,0.07,-0.01,-4.39,-2.05,-1.44,07:19:467000,439467000
Sensor_1,Active,1.03,0.07,-0.01,-4.28,-1.97,-1.30,07:19:567000,439567000
Sensor_1,Active,1.04,0.07,-0.00,-4.47,-1.95,-1.43,07:19:667000,439667000
Sensor_1,Active,1.03,0.07,-0.01,-4.03,-1.64,-1.36,07:19:767000,439767000
Sensor_1,Active,1.03,0.07,-0.01,-4.29,-1.98,-1.42,07:19:867000,439867000
Sensor_1,Active,1.04,0.07,-0.01,-3.93,-1.68,-1.39,07:19:967000,439967000
Sensor_1,Active,1.03,0.07,-0.01,-4.14,-1.72,-1.42,07:20:067000,440067000
Sensor_1,Active,1.04,0.07,-0.01,-4.14,-1.69,-1.33,07:20:167000,440167000
Sensor_1,Active,1.04,0.07,-0.01,-4.26,-1.59,-1.16,07:20:267000,440267000
Sensor_1,Active,1.03,0.07,-0.01,-4.45,-1.87,-1.52,07:20:367000,440367000
Sensor_1,Active,1.03,0.07,-0.01,-4.34,-1.99,-1.47,07:20:467000,440467000
Sensor_1,Active,1.04,0.07,-0.01,-4.56,-1.92,-1.66,07:20:567000,440567000
Sensor_1,Active,1.03,0.07,-0.01,-4.37,-1.94,-1.59,07:20:667000,440667000
Sensor_1,Active,1.03,0.07,-0.02,-4.24,-1.76,-1.38,07:20:767000,440767000
Sensor_1,Active,1.03,0.07,-0.02,-4.25,-1.95,-1.41,07:20:867000,440867000
Sensor_1,Active,1.03,0.07,-0.01,-4.10,-1.94,-1.45,07:20:967000,440967000
Sensor_1,Active,1.02,0.07,-0.02,-4.23,-2.17,-1.52,07:21:067000,441067000
Sensor_1,Active,1.03,0.07,-0.01,-4.13,-1.89,-1.63,07:21:167000,441167000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-1.97,-1.41,07:21:267000,441267000
Sensor_1,Active,1.04,0.07,-0.01,-4.33,-1.77,-1.46,07:21:367000,441367000
Sensor_1,Active,1.03,0.07,-0.02,-4.17,-1.86,-1.44,07:21:467000,441467000
Sensor_1,Active,1.03,0.07,-0.01,-4.62,-1.92,-1.45,07:21:567000,441567000
Sensor_1,Active,1.03,0.07,-0.01,-4.41,-1.94,-1.32,07:21:667000,441667000
Sensor_1,Active,1.03,0.07,-0.02,-4.42,-2.05,-1.41,07:21:768000,441768000
Sensor_1,Active,1.03,0.07,-0.01,-4.33,-2.13,-1.47,07:21:867000,441867000
Sensor_1,Active,1.03,0.07,-0.01,-4.39,-1.73,-1.42,07:21:967000,441967000
Sensor_1,Active,1.03,0.07,-0.01,-4.37,-1.94,-1.39,07:22:067000,442067000
Sensor_1,Active,1.03,0.07,-0.02,-4.28,-1.63,-1.57,07:22:167000,442167000
Sensor_1,Active,1.03,0.07,-0.02,-4.35,-2.03,-1.36,07:22:267000,442267000
Sensor_1,Active,1.04,0.07,-0.01,-4.06,-1.76,-1.51,07:22:367000,442367000
Sensor_1,Active,1.03,0.07,-0.01,-3.99,-1.76,-1.43,07:22:467000,442467000
Sensor_1,Active,1.04,0.08,-0.01,-4.03,-1.57,-1.30,07:22:567000,442567000
Sensor_1,Active,1.03,0.06,-0.01,-4.05,-1.66,-1.34,07:22:667000,442667000
Sensor_1,Active,1.03,0.07,-0.01,-4.02,-1.70,-1.35,07:22:767000,442767000
Sensor_1,Active,1.03,0.07,-0.01,-3.98,-1.76,-1.61,07:22:867000,442867000
Sensor_1,Active,1.03,0.06,-0.01,-4.21,-1.86,-1.44,07:22:967000,442967000
Sensor_1,Active,1.04,0.07,-0.02,-4.25,-1.76,-1.47,07:23:067000,443067000
Sensor_1,Active,1.03,0.07,-0.01,-4.47,-1.91,-1.41,07:23:167000,443167000
Sensor_1,Active,1.03,0.07,-0.01,-4.38,-1.59,-1.47,07:23:267000,443267000
Sensor_1,Active,1.03,0.07,-0.02,-4.39,-1.75,-1.61,07:23:367000,443367000
Sensor_1,Active,1.03,0.07,-0.01,-4.32,-1.99,-1.50,07:23:467000,443467000
Sensor_1,Active,1.03,0.07,-0.01,-4.34,-2.01,-1.34,07:23:567000,443567000
Sensor_1,Active,1.02,0.07,-0.01,-4.11,-1.78,-1.35,07:23:667000,443667000
Sensor_1,Active,1.04,0.07,-0.02,-4.36,-2.02,-1.37,07:23:767000,443767000
Sensor_1,Active,1.04,0.07,-0.01,-4.15,-1.73,-1.48,07:23:867000,443867000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.99,-1.46,07:23:967000,443967000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.90,-1.48,07:24:067000,444067000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-2.01,-1.41,07:24:167000,444167000
Sensor_1,Active,1.03,0.07,-0.01,-4.25,-1.87,-1.42,07:24:267000,444267000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-1.70,-1.53,07:24:367000,444367000
Sensor_1,Active,1.04,0.07,-0.01,-4.31,-1.75,-1.66,07:24:467000,444467000
Sensor_1,Active,1.03,0.07,-0.01,-4.21,-1.59,-1.34,07:24:567000,444567000
Sensor_1,Active,1.03,0.07,-0.01,-4.23,-1.80,-1.44,07:24:667000,444667000
Sensor_1,Active,1.03,0.07,-0.02,-4.31,-1.90,-1.51,07:24:767000,444767000
Sensor_1,Active,1.03,0.07,-0.01,-4.02,-1.75,-1.41,07:24:867000,444867000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-1.85,-1.42,07:24:967000,444967000
Sensor_1,Active,1.04,0.07,-0.01,-4.17,-1.39,-1.50,07:25:067000,445067000
Sensor_1,Active,1.03,0.07,-0.01,-4.16,-1.86,-1.58,07:25:167000,445167000
Sensor_1,Active,1.03,0.08,-0.03,-4.21,-1.70,-1.48,07:25:267000,445267000
Sensor_1,Active,1.03,0.07,-0.01,-4.17,-1.98,-1.35,07:25:367000,445367000
Sensor_1,Active,1.04,0.07,-0.01,-4.30,-2.11,-1.43,07:25:467000,445467000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-1.67,-1.37,07:25:567000,445567000
Sensor_1,Active,1.03,0.07,-0.01,-4.32,-1.88,-1.34,07:25:667000,445667000
Sensor_1,Active,1.04,0.07,-0.01,-4.36,-2.06,-1.58,07:25:767000,445767000
Sensor_1,Active,1.03,0.07,-0.02,-4.53,-1.63,-1.56,07:25:867000,445867000
Sensor_1,Active,1.04,0.07,-0.02,-4.53,-1.85,-1.35,07:25:967000,445967000
Sensor_1,Active,1.03,0.07,-0.01,-4.25,-1.99,-1.26,07:26:067000,446067000
Sensor_1,Active,1.04,0.07,-0.01,-4.14,-2.02,-1.35,07:26:167000,446167000
Sensor_1,Active,1.04,0.07,-0.01,-4.01,-1.80,-1.41,07:26:267000,446267000
Sensor_1,Active,1.03,0.07,-0.01,-4.15,-1.69,-1.40,07:26:367000,446367000
Sensor_1,Active,1.04,0.07,-0.01,-4.15,-1.67,-1.44,07:26:467000,446467000
Sensor_1,Active,1.03,0.08,-0.01,-4.27,-1.99,-1.20,07:26:567000,446567000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.54,-1.47,07:26:667000,446667000
Sensor_1,Active,1.04,0.07,-0.01,-4.13,-1.88,-1.26,07:26:767000,446767000
Sensor_1,Active,1.03,0.07,-0.01,-4.10,-1.54,-1.10,07:26:867000,446867000
Sensor_1,Active,1.03,0.07,-0.02,-4.31,-1.76,-1.05,07:26:967000,446967000
Sensor_1,Active,1.03,0.08,-0.01,-3.98,-1.66,-1.22,07:27:067000,447067000
Sensor_1,Active,1.03,0.07,-0.01,-4.18,-1.95,-1.41,07:27:167000,447167000
Sensor_1,Active,1.04,0.07,-0.01,-4.13,-1.76,-1.47,07:27:267000,447267000
Sensor_1,Active,1.03,0.07,-0.01,-4.30,-2.08,-1.53,07:27:367000,447367000
Sensor_1,Active,1.03,0.07,-0.02,-4.08,-1.83,-1.47,07:27:467000,447467000
Sensor_1,Active,1.03,0.07,-0.01,-4.02,-1.96,-1.26,07:27:567000,447567000
Sensor_1,Active,1.04,0.07,-0.01,-4.30,-1.95,-1.53,07:27:667000,447667000
Sensor_1,Active,1.03,0.07,-0.01,-4.05,-1.93,-1.37,07:27:767000,447767000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-2.06,-1.47,07:27:867000,447867000
Sensor_1,Active,1.03,0.07,-0.00,-3.95,-1.63,-1.38,07:27:967000,447967000
Sensor_1,Active,1.04,0.07,-0.01,-4.12,-1.76,-1.29,07:28:067000,448067000
Sensor_1,Active,1.03,0.07,-0.02,-3.98,-1.69,-1.27,07:28:167000,448167000
Sensor_1,Active,1.03,0.07,-0.01,-4.25,-1.97,-1.41,07:28:267000,448267000
Sensor_1,Active,1.03,0.07,-0.01,-4.24,-1.79,-1.37,07:28:367000,448367000
Sensor_1,Active,1.03,0.07,-0.01,-4.27,-2.08,-1.47,07:28:467000,448467000
Sensor_1,Active,1.03,0.07,-0.00,-3.99,-1.82,-1.44,07:28:567000,448567000
Sensor_1,Active,1.03,0.07,-0.01,-4.17,-2.05,-1.37,07:28:667000,448667000
Sensor_1,Active,1.03,0.07,-0.01,-4.21,-1.88,-1.46,07:28:767000,448767000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-1.97,-1.34,07:28:867000,448867000
Sensor_1,Active,1.04,0.06,-0.01,-4.22,-1.92,-1.50,07:28:967000,448967000
Sensor_1,Active,1.04,0.07,-0.02,-4.29,-1.90,-1.40,07:29:067000,449067000
Sensor_1,Active,1.03,0.06,-0.01,-4.07,-1.85,-1.30,07:29:167000,449167000
Sensor_1,Active,1.03,0.07,-0.01,-4.26,-2.06,-1.52,07:29:267000,449267000
Sensor_1,Active,1.03,0.07,-0.00,-4.17,-1.55,-1.41,07:29:367000,449367000
Sensor_1,Active,1.03,0.07,-0.01,-4.30,-1.88,-1.58,07:29:467000,449467000
Sensor_1,Active,1.03,0.07,-0.01,-4.07,-1.70,-1.42,07:29:567000,449567000
Sensor_1,Active,1.03,0.06,-0.01,-4.22,-1.79,-1.42,07:29:667000,449667000
Sensor_1,Active,1.03,0.07,-0.02,-4.19,-1.76,-1.43,07:29:767000,449767000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-1.85,-1.37,07:29:867000,449867000
Sensor_1,Active,1.04,0.08,-0.01,-4.40,-2.10,-1.42,07:29:967000,449967000
Sensor_1,Active,1.04,0.07,-0.01,-4.09,-1.72,-1.49,07:30:067000,450067000
Sensor_1,Active,1.04,0.07,-0.01,-4.18,-1.97,-1.30,07:30:167000,450167000
Sensor_1,Active,1.04,0.07,-0.01,-4.33,-1.90,-1.47,07:30:268000,450268000
Sensor_1,Active,1.03,0.07,-0.02,-4.20,-2.31,-1.40,07:30:367000,450367000
Sensor_1,Active,1.03,0.07,-0.01,-4.31,-1.81,-1.65,07:30:467000,450467000
Sensor_1,Active,1.03,0.07,-0.01,-4.08,-2.02,-1.63,07:30:567000,450567000
Sensor_1,Active,1.03,0.07,-0.01,-4.22,-2.04,-1.12,07:30:667000,450667000
Sensor_1,Active,1.03,0.07,-0.01,-4.12,-1.79,-1.44,07:30:767000,450767000
Sensor_1,Active,1.03,0.07,-0.02,-4.16,-1.82,-1.44,07:30:867000,450867000
Sensor_1,Active,1.03,0.08,-0.01,-3.93,-1.68,-1.21,07:30:967000,450967000
Sensor_1,Active,1.04,0.06,-0.02,-4.18,-1.81,-1.45,07:31:067000,451067000
Sensor_1,Active,1.03,0.07,-0.01,-4.05,-1.87,-1.37,07:31:167000,451167000
Sensor_1,Active,1.03,0.07,-0.01,-4.24,-1.79,-1.27,07:31:267000,451267000
