ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,1.01,0.09,0.28,-4.32,-1.85,-1.36,11:31:860000,691860000
Sensor_1,Active,1.01,0.09,0.27,-4.33,-1.83,-1.29,11:31:960000,691960000
Sensor_1,Active,1.01,0.09,0.28,-4.50,-1.62,-1.42,11:32:060000,692060000
Sensor_1,Active,1.01,0.09,0.27,-4.37,-1.62,-1.38,11:32:160000,692160000
Sensor_1,Active,1.01,0.09,0.28,-4.30,-1.89,-1.38,11:32:260000,692260000
Sensor_1,Active,1.01,0.10,0.27,-4.24,-1.74,-1.31,11:32:360000,692360000
Sensor_1,Active,1.01,0.09,0.28,-4.43,-1.87,-1.46,11:32:460000,692460000
Sensor_1,Active,1.01,0.09,0.28,-4.18,-1.53,-1.42,11:32:560000,692560000
Sensor_1,Active,1.01,0.09,0.23,-4.41,-1.48,-0.98,11:32:660000,692660000
Sensor_1,Active,1.01,0.09,0.25,-4.53,-2.31,-1.17,11:32:760000,692760000
Sensor_1,Active,1.01,0.09,0.26,-4.20,-2.73,-1.22,11:32:860000,692860000
Sensor_1,Active,1.01,0.09,0.26,-4.27,-3.10,-0.98,11:32:960000,692960000
Sensor_1,Active,1.01,0.09,0.24,-4.14,-3.71,-1.20,11:33:060000,693060000
Sensor_1,Active,1.01,0.09,0.25,-4.30,-4.20,-1.04,11:33:160000,693160000
Sensor_1,Active,1.01,0.10,0.27,-4.05,-4.48,-1.25,11:33:260000,693260000
Sensor_1,Active,1.02,0.09,0.32,-4.08,-3.60,-1.12,11:33:360000,693360000
Sensor_1,Active,1.02,0.10,0.31,-4.21,-2.71,-1.43,11:33:460000,693460000
Sensor_1,Active,1.02,0.09,0.25,-4.28,-2.04,-1.17,11:33:560000,693560000
Sensor_1,Active,1.02,0.08,0.23,-4.30,-2.65,-1.04,11:33:660000,693660000
Sensor_1,Active,1.01,0.09,0.24,-3.95,-2.99,-1.35,11:33:760000,693760000
Sensor_1,Active,1.02,0.08,0.27,-4.29,-2.60,-1.09,11:33:860000,693860000
Sensor_1,Active,1.02,0.09,0.27,-4.07,-2.59,-1.21,11:33:960000,693960000
Sensor_1,Active,1.01,0.09,0.26,-4.23,-1.99,-1.21,11:34:060000,694060000
Sensor_1,Active,1.07,0.17,0.24,-4.56,-3.47,0.69,11:34:160000,694160000
Sensor_1,Active,0.98,0.15,0.23,-3.55,-4.72,-0.78,11:34:260000,694260000
Sensor_1,Active,1.01,0.11,0.18,-3.95,-2.43,-1.40,11:34:360000,694360000
Sensor_1,Active,1.01,0.11,0.27,-4.23,-2.03,-1.56,11:34:460000,694460000
Sensor_1,Active,1.01,0.09,0.26,-4.12,-2.04,-1.67,11:34:560000,694560000
Sensor_1,Active,1.03,0.09,0.39,-4.48,-0.10,-1.66,11:34:660000,694660000
Sensor_1,Active,1.01,0.08,0.27,-4.71,1.66,-1.60,11:34:760000,694760000
Sensor_1,Active,1.00,0.08,0.22,-4.47,0.05,-1.39,11:34:860000,694860000
Sensor_1,Active,1.01,0.08,0.24,-4.50,0.22,-1.53,11:34:960000,694960000
Sensor_1,Active,1.01,0.08,0.24,-4.47,-0.20,-1.56,11:35:060000,695060000
Sensor_1,Active,1.01,0.08,0.26,-4.35,-0.59,-1.51,11:35:160000,695160000
Sensor_1,Active,1.01,0.09,0.27,-4.32,-0.74,-1.42,11:35:260000,695260000
Sensor_1,Active,1.02,0.08,0.26,-4.51,-0.90,-1.37,11:35:360000,695360000
Sensor_1,Active,1.01,0.09,0.27,-4.28,-1.26,-1.46,11:35:460000,695460000
Sensor_1,Active,1.00,0.09,0.28,-4.23,-1.15,-1.47,11:35:560000,695560000
Sensor_1,Active,1.01,0.08,0.26,-4.35,-1.25,-1.35,11:35:660000,695660000
Sensor_1,Active,1.01,0.08,0.27,-4.30,-1.68,-1.27,11:35:761000,695761000
Sensor_1,Active,1.01,0.09,0.28,-4.25,-1.85,-1.35,11:35:860000,695860000
Sensor_1,Active,1.01,0.09,0.29,-4.46,-1.74,-1.32,11:35:960000,695960000
Sensor_1,Active,1.01,0.08,0.28,-4.34,-1.86,-1.30,11:36:060000,696060000
Sensor_1,Active,1.01,0.08,0.29,-4.24,-1.76,-1.29,11:36:160000,696160000
Sensor_1,Active,1.02,0.08,0.29,-4.39,-1.86,-1.31,11:36:260000,696260000
Sensor_1,Active,1.00,0.08,0.28,-4.52,-1.63,-1.46,11:36:360000,696360000
Sensor_1,Active,1.01,0.08,0.28,-4.37,-1.93,-1.34,11:36:460000,696460000
Sensor_1,Active,1.02,0.09,0.25,-4.37,-0.90,-1.30,11:36:560000,696560000
Sensor_1,Active,1.01,0.09,0.25,-4.42,-2.27,-1.18,11:36:660000,696660000
Sensor_1,Active,1.02,0.08,0.23,-4.18,-3.34,-1.21,11:36:760000,696760000
Sensor_1,Active,1.01,0.08,0.26,-4.21,-3.93,-1.10,11:36:860000,696860000
Sensor_1,Active,1.01,0.08,0.27,-4.11,-3.91,-1.01,11:36:960000,696960000
Sensor_1,Active,1.01,0.08,0.27,-4.16,-4.07,-0.96,11:37:060000,697060000
Sensor_1,Active,1.01,0.09,0.28,-4.11,-4.16,-0.98,11:37:160000,697160000
Sensor_1,Active,1.02,0.09,0.29,-4.05,-3.50,-1.01,11:37:260000,697260000
Sensor_1,Active,1.02,0.08,0.30,-4.17,-3.50,-1.24,11:37:360000,697360000
Sensor_1,Active,1.02,0.08,0.28,-4.11,-2.89,-1.01,11:37:460000,697460000
Sensor_1,Active,1.01,0.08,0.27,-4.39,-2.34,-1.11,11:37:560000,697560000
Sensor_1,Active,0.95,0.06,0.21,-2.65,0.35,-0.66,11:37:660000,697660000
Sensor_1,Active,1.02,0.08,0.30,-4.08,-2.18,-1.09,11:37:760000,697760000
Sensor_1,Active,1.01,0.09,0.27,-4.10,-2.46,-1.07,11:37:860000,697860000
Sensor_1,Active,1.02,0.08,0.24,-4.26,-1.92,-1.29,11:37:960000,697960000
Sensor_1,Active,1.00,0.08,0.31,-4.10,-2.50,-1.34,11:38:060000,698060000
Sensor_1,Active,1.03,0.09,0.33,-4.29,-0.50,-1.73,11:38:160000,698160000
Sensor_1,Active,1.01,0.07,0.28,-4.37,0.42,-1.53,11:38:260000,698260000
Sensor_1,Active,1.01,0.08,0.27,-4.36,0.75,-1.59,11:38:360000,698360000
Sensor_1,Active,1.01,0.07,0.27,-4.46,0.89,-1.66,11:38:460000,698460000
Sensor_1,Active,1.01,0.08,0.25,-4.40,0.86,-1.60,11:38:560000,698560000
Sensor_1,Active,1.01,0.08,0.24,-4.41,-0.09,-1.55,11:38:660000,698660000
Sensor_1,Active,1.01,0.08,0.26,-4.30,-0.72,-1.31,11:38:760000,698760000
Sensor_1,Active,1.01,0.08,0.30,-4.37,-0.89,-1.53,11:38:860000,698860000
Sensor_1,Active,1.01,0.08,0.27,-4.42,-0.95,-1.53,11:38:960000,698960000
Sensor_1,Active,1.01,0.08,0.24,-4.17,-1.28,-1.25,11:39:060000,699060000
Sensor_1,Active,1.04,0.09,0.33,-4.75,-0.48,-1.56,11:39:160000,699160000
Sensor_1,Active,1.00,0.08,0.27,-4.32,-1.54,-1.53,11:39:260000,699260000
Sensor_1,Active,1.01,0.08,0.29,-4.20,-1.95,-1.47,11:39:360000,699360000
Sensor_1,Active,1.01,0.08,0.29,-4.26,-1.77,-1.42,11:39:460000,699460000
Sensor_1,Active,1.01,0.08,0.29,-4.36,-1.73,-1.44,11:39:560000,699560000
Sensor_1,Active,1.00,0.09,0.28,-4.28,-1.85,-1.25,11:39:660000,699660000
Sensor_1,Active,1.01,0.08,0.29,-4.45,-1.96,-1.50,11:39:760000,699760000
Sensor_1,Active,1.01,0.08,0.29,-4.38,-1.70,-1.44,11:39:860000,699860000
Sensor_1,Active,1.01,0.08,0.29,-4.23,-1.66,-1.29,11:39:961000,699961000
Sensor_1,Active,1.01,0.08,0.27,-4.29,-1.67,-1.31,11:40:061000,700061000
Sensor_1,Active,1.01,0.07,0.27,-4.25,-2.31,-1.46,11:40:160000,700160000
Sensor_1,Active,1.01,0.08,0.27,-4.23,-2.63,-1.19,11:40:260000,700260000
Sensor_1,Active,1.01,0.09,0.26,-4.18,-3.25,-1.30,11:40:360000,700360000
Sensor_1,Active,1.01,0.08,0.26,-4.16,-3.36,-1.19,11:40:460000,700460000
Sensor_1,Active,1.01,0.08,0.26,-4.17,-3.60,-1.11,11:40:560000,700560000
Sensor_1,Active,1.00,0.08,0.27,-4.14,-4.06,-1.22,11:40:660000,700660000
Sensor_1,Active,1.01,0.08,0.30,-4.04,-3.83,-1.23,11:40:760000,700760000
Sensor_1,Active,1.02,0.09,0.34,-4.37,-2.32,-1.30,11:40:860000,700860000
Sensor_1,Active,1.02,0.08,0.29,-4.30,-2.91,-1.29,11:40:960000,700960000
Sensor_1,Active,1.01,0.08,0.26,-4.20,-2.73,-1.19,11:41:060000,701060000
Sensor_1,Active,1.02,0.08,0.26,-4.24,-2.93,-1.03,11:41:160000,701160000
Sensor_1,Active,1.02,0.08,0.27,-4.28,-2.88,-1.07,11:41:260000,701260000
Sensor_1,Active,1.01,0.17,0.98,-7.05,-1.41,-1.55,11:41:360000,701360000
Sensor_1,Active,0.96,0.15,0.31,-6.00,0.74,-1.17,11:41:460000,701460000
Sensor_1,Active,1.01,0.14,0.22,-4.35,-2.12,-1.27,11:41:560000,701560000
Sensor_1,Active,1.01,0.12,0.27,-4.34,-1.59,-1.48,11:41:660000,701660000
Sensor_1,Active,1.03,0.10,0.30,-4.66,-2.70,-1.50,11:41:760000,701760000
Sensor_1,Active,1.02,0.08,0.34,-4.29,-0.09,-1.62,11:41:860000,701860000
Sensor_1,Active,1.02,0.08,0.26,-4.40,0.72,-1.63,11:41:960000,701960000
Sensor_1,Active,1.03,0.07,0.23,-4.50,0.45,-1.57,11:42:060000,702060000
Sensor_1,Active,1.01,0.08,0.28,-4.37,0.20,-1.55,11:42:160000,702160000
Sensor_1,Active,1.01,0.08,0.27,-4.46,0.25,-1.64,11:42:260000,702260000
Sensor_1,Active,1.00,0.07,0.27,-4.44,-0.05,-1.47,11:42:360000,702360000
Sensor_1,Active,1.01,0.08,0.27,-4.33,-0.36,-1.56,11:42:460000,702460000
Sensor_1,Active,1.01,0.09,0.28,-4.48,-0.84,-1.57,11:42:560000,702560000
Sensor_1,Active,1.02,0.09,0.26,-4.28,-1.21,-1.56,11:42:660000,702660000
Sensor_1,Active,1.02,0.08,0.25,-4.24,-1.73,-1.35,11:42:760000,702760000
Sensor_1,Active,1.01,0.07,0.31,-4.21,-2.17,-1.47,11:42:860000,702860000
Sensor_1,Active,1.01,0.08,0.29,-4.33,-1.90,-1.30,11:42:960000,702960000
Sensor_1,Active,1.01,0.09,0.29,-4.53,-1.98,-1.32,11:43:060000,703060000
Sensor_1,Active,1.00,0.08,0.29,-4.39,-1.81,-1.47,11:43:160000,703160000
Sensor_1,Active,1.00,0.08,0.29,-4.12,-1.91,-1.34,11:43:260000,703260000
Sensor_1,Active,1.01,0.09,0.29,-4.39,-1.75,-1.41,11:43:360000,703360000
Sensor_1,Active,1.00,0.09,0.30,-4.28,-1.74,-1.40,11:43:460000,703460000
Sensor_1,Active,1.00,0.08,0.27,-4.24,-1.36,-1.36,11:43:560000,703560000
Sensor_1,Active,1.01,0.08,0.26,-4.24,-2.34,-1.56,11:43:660000,703660000
Sensor_1,Active,1.01,0.08,0.25,-4.24,-2.78,-1.33,11:43:760000,703760000
Sensor_1,Active,1.01,0.08,0.29,-4.26,-3.00,-1.23,11:43:860000,703860000
Sensor_1,Active,1.01,0.08,0.28,-4.13,-3.32,-1.15,11:43:960000,703960000
Sensor_1,Active,1.01,0.08,0.28,-4.18,-3.28,-1.11,11:44:060000,704060000
Sensor_1,Active,1.01,0.08,0.25,-4.16,-3.73,-1.31,11:44:160000,704160000
Sensor_1,Active,1.00,0.08,0.28,-4.10,-4.33,-0.83,11:44:261000,704261000
Sensor_1,Active,1.00,0.08,0.26,-4.57,-3.29,-1.31,11:44:360000,704360000
Sensor_1,Active,1.01,0.08,0.29,-4.11,-3.28,-1.07,11:44:460000,704460000
Sensor_1,Active,1.01,0.07,0.28,-4.34,-2.96,-1.27,11:44:560000,704560000
Sensor_1,Active,1.02,0.08,0.27,-4.23,-2.98,-1.20,11:44:660000,704660000
Sensor_1,Active,1.01,0.08,0.28,-4.24,-2.95,-1.19,11:44:760000,704760000
Sensor_1,Active,1.00,0.16,0.23,-6.69,5.59,-2.48,11:44:860000,704860000
Sensor_1,Active,1.03,0.07,0.34,-4.18,-1.76,-2.07,11:44:960000,704960000
Sensor_1,Active,1.04,0.06,0.35,-4.00,-2.46,-1.66,11:45:060000,705060000
Sensor_1,Active,1.01,0.07,0.41,-4.48,0.43,-1.47,11:45:160000,705160000
Sensor_1,Active,0.99,0.08,0.33,-4.69,2.11,-1.65,11:45:260000,705260000
Sensor_1,Active,0.99,0.10,0.29,-4.35,2.96,-1.73,11:45:360000,705360000
Sensor_1,Active,1.02,0.08,0.25,-4.44,1.44,-1.85,11:45:460000,705460000
Sensor_1,Active,1.01,0.07,0.22,-4.53,0.16,-1.73,11:45:560000,705560000
Sensor_1,Active,1.02,0.08,0.24,-4.43,-0.85,-1.51,11:45:660000,705660000
Sensor_1,Active,1.01,0.07,0.27,-4.34,-1.55,-1.51,11:45:760000,705760000
Sensor_1,Active,1.01,0.09,0.31,-4.30,-1.86,-1.27,11:45:860000,705860000
Sensor_1,Active,1.01,0.08,0.32,-4.37,-1.34,-1.47,11:45:960000,705960000
Sensor_1,Active,1.01,0.08,0.27,-4.39,-1.30,-1.51,11:46:060000,706060000
Sensor_1,Active,0.99,0.08,0.28,-4.27,-1.83,-1.49,11:46:160000,706160000
Sensor_1,Active,1.01,0.08,0.30,-4.30,-1.87,-1.56,11:46:260000,706260000
Sensor_1,Active,1.00,0.08,0.30,-4.34,-1.59,-1.40,11:46:360000,706360000
Sensor_1,Active,1.01,0.08,0.30,-4.21,-1.81,-1.37,11:46:460000,706460000
Sensor_1,Active,1.00,0.08,0.30,-4.31,-1.83,-1.39,11:46:560000,706560000
Sensor_1,Active,1.01,0.08,0.27,-4.37,-2.32,-1.48,11:46:660000,706660000
Sensor_1,Active,1.01,0.07,0.27,-4.26,-2.31,-1.49,11:46:760000,706760000
Sensor_1,Active,1.01,0.08,0.25,-4.43,-2.76,-1.30,11:46:860000,706860000
Sensor_1,Active,1.01,0.08,0.28,-4.01,-3.39,-1.22,11:46:960000,706960000
Sensor_1,Active,1.01,0.07,0.24,-3.97,-4.00,-0.78,11:47:060000,707060000
Sensor_1,Active,1.00,0.07,0.29,-4.28,-4.53,-0.97,11:47:160000,707160000
Sensor_1,Active,1.01,0.07,0.30,-4.12,-4.44,-1.19,11:47:260000,707260000
Sensor_1,Active,1.01,0.08,0.31,-4.23,-3.41,-1.08,11:47:360000,707360000
Sensor_1,Active,1.01,0.09,0.30,-4.08,-3.31,-1.34,11:47:460000,707460000
Sensor_1,Active,1.01,0.08,0.27,-4.32,-2.99,-1.14,11:47:560000,707560000
Sensor_1,Active,1.01,0.08,0.26,-4.41,-2.95,-1.38,11:47:660000,707660000
Sensor_1,Active,1.01,0.07,0.27,-4.05,-3.21,-1.22,11:47:760000,707760000
Sensor_1,Active,0.90,0.24,-0.02,-5.12,18.56,1.17,11:47:860000,707860000
Sensor_1,Active,1.06,0.05,0.28,-3.63,-0.38,-0.36,11:47:960000,707960000
Sensor_1,Active,0.99,0.15,0.37,-4.53,-1.79,-1.11,11:48:060000,708060000
Sensor_1,Active,1.02,0.10,0.22,-4.37,-1.99,-1.14,11:48:160000,708160000
Sensor_1,Active,1.02,0.09,0.28,-4.20,-2.31,-1.38,11:48:260000,708260000
Sensor_1,Active,1.03,0.09,0.37,-4.41,-0.59,-1.50,11:48:360000,708360000
Sensor_1,Active,1.02,0.07,0.32,-4.42,0.67,-1.74,11:48:460000,708460000
Sensor_1,Active,1.01,0.07,0.27,-4.58,1.15,-1.73,11:48:560000,708560000
Sensor_1,Active,0.99,0.08,0.29,-4.14,0.56,-1.64,11:48:660000,708660000
Sensor_1,Active,1.00,0.08,0.28,-4.41,0.76,-1.70,11:48:760000,708760000
Sensor_1,Active,1.01,0.08,0.24,-4.29,0.45,-1.70,11:48:860000,708860000
Sensor_1,Active,1.00,0.08,0.25,-4.28,-0.38,-1.46,11:48:960000,708960000
Sensor_1,Active,1.01,0.09,0.27,-4.37,-1.18,-1.56,11:49:060000,709060000
Sensor_1,Active,1.01,0.09,0.29,-4.28,-1.24,-1.42,11:49:160000,709160000
Sensor_1,Active,1.01,0.08,0.28,-4.32,-1.15,-1.56,11:49:260000,709260000
Sensor_1,Active,1.01,0.08,0.27,-4.31,-1.82,-1.39,11:49:360000,709360000
Sensor_1,Active,1.00,0.08,0.30,-4.30,-1.83,-1.59,11:49:460000,709460000
Sensor_1,Active,1.02,0.08,0.29,-4.14,-2.05,-1.48,11:49:560000,709560000
Sensor_1,Active,1.01,0.07,0.31,-4.28,-1.79,-1.47,11:49:660000,709660000
Sensor_1,Active,1.00,0.08,0.29,-4.20,-1.69,-1.36,11:49:760000,709760000
Sensor_1,Active,1.01,0.08,0.30,-4.31,-2.01,-1.29,11:49:860000,709860000
Sensor_1,Active,1.01,0.09,0.29,-4.21,-2.00,-1.50,11:49:960000,709960000
Sensor_1,Active,1.01,0.08,0.30,-4.27,-1.63,-1.41,11:50:060000,710060000
Sensor_1,Active,1.01,0.08,0.28,-4.19,-2.24,-1.39,11:50:160000,710160000
Sensor_1,Active,1.01,0.08,0.30,-4.29,-2.11,-1.37,11:50:260000,710260000
Sensor_1,Active,1.01,0.08,0.28,-4.31,-2.31,-1.18,11:50:360000,710360000
Sensor_1,Active,1.00,0.08,0.30,-4.28,-2.53,-1.24,11:50:460000,710460000
Sensor_1,Active,1.01,0.08,0.29,-4.21,-2.27,-1.34,11:50:560000,710560000
Sensor_1,Active,1.01,0.07,0.27,-4.18,-2.66,-1.30,11:50:660000,710660000
Sensor_1,Active,1.00,0.08,0.28,-4.30,-3.25,-1.26,11:50:760000,710760000
Sensor_1,Active,1.01,0.08,0.28,-4.06,-3.28,-0.95,11:50:860000,710860000
Sensor_1,Active,1.00,0.08,0.28,-4.14,-3.36,-1.12,11:50:960000,710960000
Sensor_1,Active,1.00,0.07,0.28,-4.34,-3.71,-1.16,11:51:060000,711060000
Sensor_1,Active,1.01,0.07,0.29,-4.12,-3.85,-1.07,11:51:160000,711160000
Sensor_1,Active,1.02,0.09,0.35,-4.32,-3.25,-1.39,11:51:260000,711260000
Sensor_1,Active,1.01,0.08,0.31,-4.22,-3.19,-1.24,11:51:360000,711360000
Sensor_1,Active,1.01,0.08,0.29,-4.26,-2.82,-1.31,11:51:460000,711460000
Sensor_1,Active,1.02,0.08,0.28,-4.08,-2.72,-1.37,11:51:560000,711560000
Sensor_1,Active,1.01,0.07,0.27,-4.28,-2.63,-1.22,11:51:660000,711660000
Sensor_1,Active,1.01,0.07,0.28,-4.25,-2.64,-1.27,11:51:760000,711760000
Sensor_1,Active,0.94,0.14,0.10,-6.20,-6.67,6.69,11:51:860000,711860000
Sensor_1,Active,1.01,0.15,0.20,-4.07,-2.88,-1.28,11:51:960000,711960000
Sensor_1,Active,0.99,0.10,0.28,-4.11,-1.57,-1.56,11:52:060000,712060000
Sensor_1,Active,1.03,0.08,0.33,-4.12,-2.95,-1.50,11:52:160000,712160000
Sensor_1,Active,1.02,0.07,0.40,-4.34,0.72,-1.56,11:52:260000,712260000
Sensor_1,Active,1.00,0.06,0.27,-4.36,1.47,-1.70,11:52:360000,712360000
Sensor_1,Active,1.00,0.09,0.29,-4.48,0.78,-1.74,11:52:460000,712460000
Sensor_1,Active,1.00,0.07,0.28,-4.41,0.82,-1.76,11:52:560000,712560000
Sensor_1,Active,1.01,0.08,0.24,-4.55,0.69,-1.89,11:52:660000,712660000
Sensor_1,Active,1.01,0.08,0.27,-4.31,-0.19,-1.66,11:52:760000,712760000
Sensor_1,Active,1.01,0.08,0.28,-4.26,-0.74,-1.48,11:52:860000,712860000
Sensor_1,Active,1.01,0.08,0.28,-4.32,-1.15,-1.38,11:52:960000,712960000
Sensor_1,Active,1.01,0.08,0.27,-4.28,-1.85,-1.30,11:53:060000,713060000
Sensor_1,Active,1.00,0.08,0.30,-4.33,-1.57,-1.38,11:53:160000,713160000
Sensor_1,Active,1.00,0.08,0.31,-4.18,-1.82,-1.19,11:53:260000,713260000
Sensor_1,Active,1.01,0.08,0.30,-4.11,-1.73,-1.32,11:53:360000,713360000
Sensor_1,Active,1.01,0.08,0.29,-4.17,-1.74,-1.41,11:53:460000,713460000
Sensor_1,Active,1.01,0.08,0.32,-4.24,-1.62,-1.39,11:53:560000,713560000
Sensor_1,Active,1.01,0.07,0.30,-4.41,-1.76,-1.41,11:53:660000,713660000
Sensor_1,Active,1.00,0.08,0.30,-4.38,-1.60,-1.50,11:53:760000,713760000
Sensor_1,Active,1.00,0.08,0.31,-4.43,-1.79,-1.37,11:53:860000,713860000
Sensor_1,Active,1.00,0.08,0.30,-4.23,-1.81,-1.44,11:53:960000,713960000
Sensor_1,Active,1.01,0.07,0.30,-4.24,-1.73,-1.32,11:54:060000,714060000
Sensor_1,Active,1.01,0.08,0.31,-4.18,-1.81,-1.27,11:54:160000,714160000
Sensor_1,Active,1.00,0.08,0.30,-4.26,-1.75,-1.25,11:54:260000,714260000
Sensor_1,Active,1.01,0.08,0.30,-4.41,-1.82,-1.44,11:54:360000,714360000
Sensor_1,Active,1.00,0.08,0.31,-4.31,-1.82,-1.46,11:54:460000,714460000
Sensor_1,Active,1.00,0.08,0.31,-4.24,-1.84,-1.40,11:54:560000,714560000
Sensor_1,Active,1.01,0.07,0.30,-4.31,-1.76,-1.37,11:54:660000,714660000
Sensor_1,Active,1.01,0.08,0.30,-4.25,-1.70,-1.37,11:54:760000,714760000
Sensor_1,Active,1.01,0.08,0.29,-4.24,-1.82,-1.32,11:54:860000,714860000
Sensor_1,Active,1.01,0.08,0.30,-4.35,-1.65,-1.39,11:54:960000,714960000
Sensor_1,Active,1.01,0.08,0.30,-4.35,-1.89,-1.24,11:55:060000,715060000
Sensor_1,Active,1.01,0.08,0.30,-4.22,-1.55,-1.48,11:55:160000,715160000
Sensor_1,Active,1.00,0.08,0.30,-4.49,-1.88,-1.26,11:55:260000,715260000
Sensor_1,Active,1.00,0.08,0.30,-4.29,-1.87,-1.41,11:55:360000,715360000
Sensor_1,Active,1.01,0.08,0.30,-4.23,-1.80,-1.37,11:55:460000,715460000
Sensor_1,Active,1.01,0.07,0.30,-4.24,-1.79,-1.11,11:55:560000,715560000
Sensor_1,Active,1.01,0.08,0.31,-4.25,-1.92,-1.33,11:55:660000,715660000
Sensor_1,Active,1.00,0.08,0.30,-4.32,-1.90,-1.40,11:55:760000,715760000
Sensor_1,Active,1.00,0.07,0.31,-4.21,-1.73,-1.44,11:55:860000,715860000
Sensor_1,Active,1.01,0.07,0.27,-4.41,-2.28,-1.24,11:55:960000,715960000
Sensor_1,Active,1.01,0.08,0.29,-4.23,-2.41,-1.22,11:56:060000,716060000
Sensor_1,Active,1.01,0.08,0.29,-4.29,-2.72,-1.21,11:56:160000,716160000
Sensor_1,Active,1.00,0.07,0.31,-4.35,-2.40,-1.27,11:56:260000,716260000
Sensor_1,Active,1.01,0.08,0.28,-4.26,-3.04,-1.50,11:56:360000,716360000
Sensor_1,Active,1.01,0.07,0.26,-4.15,-3.17,-1.33,11:56:460000,716460000
Sensor_1,Active,1.01,0.08,0.25,-4.03,-3.67,-1.32,11:56:560000,716560000
Sensor_1,Active,1.01,0.08,0.28,-4.05,-3.90,-1.30,11:56:660000,716660000
Sensor_1,Active,1.01,0.08,0.32,-4.21,-3.92,-1.13,11:56:760000,716760000
Sensor_1,Active,1.01,0.08,0.31,-4.27,-2.87,-1.23,11:56:860000,716860000
Sensor_1,Active,1.01,0.07,0.29,-4.31,-2.48,-1.25,11:56:960000,716960000
Sensor_1,Active,1.01,0.08,0.28,-4.27,-2.38,-1.25,11:57:061000,717061000
Sensor_1,Active,1.01,0.07,0.28,-4.37,-2.55,-1.20,11:57:160000,717160000
Sensor_1,Active,1.01,0.07,0.29,-4.09,-2.65,-1.23,11:57:260000,717260000
Sensor_1,Active,1.02,0.07,0.30,-3.99,-2.75,-1.40,11:57:360000,717360000
Sensor_1,Active,1.01,0.08,0.30,-4.24,-2.18,-1.44,11:57:460000,717460000
Sensor_1,Active,1.01,0.07,0.28,-4.38,-2.20,-1.28,11:57:560000,717560000
Sensor_1,Active,1.01,0.08,0.27,-4.45,-1.87,-1.32,11:57:660000,717660000
Sensor_1,Active,1.03,0.09,0.35,-4.54,0.42,-1.47,11:57:760000,717760000
Sensor_1,Active,1.02,0.08,0.28,-4.36,-1.92,-1.11,11:57:860000,717860000
Sensor_1,Active,1.01,0.09,0.27,-4.20,-2.09,-1.37,11:57:960000,717960000
Sensor_1,Active,1.02,0.09,0.41,-4.30,-0.36,-1.73,11:58:060000,718060000
Sensor_1,Active,1.01,0.08,0.30,-4.35,1.34,-1.68,11:58:160000,718160000
Sensor_1,Active,1.03,0.07,0.29,-4.83,1.66,-1.97,11:58:260000,718260000
Sensor_1,Active,1.00,0.08,0.26,-4.45,0.59,-1.72,11:58:360000,718360000
Sensor_1,Active,1.01,0.08,0.24,-4.35,0.12,-1.38,11:58:460000,718460000
Sensor_1,Active,1.00,0.08,0.28,-4.36,-0.37,-1.54,11:58:560000,718560000
Sensor_1,Active,1.01,0.08,0.29,-4.45,-0.84,-1.38,11:58:660000,718660000
Sensor_1,Active,1.01,0.08,0.30,-4.45,-0.84,-1.42,11:58:760000,718760000
Sensor_1,Active,1.01,0.08,0.29,-4.50,-1.04,-1.41,11:58:860000,718860000
Sensor_1,Active,1.01,0.08,0.28,-4.25,-1.32,-1.41,11:58:960000,718960000
Sensor_1,Active,1.00,0.07,0.30,-4.53,-1.36,-1.41,11:59:060000,719060000
Sensor_1,Active,1.01,0.08,0.31,-4.35,-2.02,-1.52,11:59:160000,719160000
Sensor_1,Active,1.00,0.08,0.30,-4.08,-1.95,-1.30,11:59:260000,719260000
Sensor_1,Active,1.00,0.07,0.30,-4.24,-1.94,-1.60,11:59:360000,719360000
Sensor_1,Active,1.00,0.08,0.30,-4.31,-1.56,-1.54,11:59:460000,719460000
Sensor_1,Active,1.01,0.08,0.30,-4.15,-1.72,-1.51,11:59:560000,719560000
Sensor_1,Active,1.00,0.07,0.31,-4.35,-1.76,-1.27,11:59:660000,719660000
Sensor_1,Active,1.00,0.08,0.30,-4.30,-1.89,-1.30,11:59:760000,719760000
Sensor_1,Active,1.01,0.08,0.31,-4.18,-1.76,-1.44,11:59:860000,719860000
Sensor_1,Active,1.01,0.08,0.30,-4.29,-1.75,-1.40,11:59:960000,719960000
Sensor_1,Active,1.01,0.08,0.31,-4.29,-1.77,-1.33,12:00:060000,720060000
Sensor_1,Active,1.01,0.07,0.31,-4.39,-1.79,-1.30,12:00:160000,720160000
Sensor_1,Active,1.00,0.08,0.31,-4.45,-1.74,-1.49,12:00:260000,720260000
Sensor_1,Active,1.00,0.08,0.31,-4.33,-1.84,-1.38,12:00:360000,720360000
Sensor_1,Active,1.00,0.08,0.31,-4.19,-1.83,-1.59,12:00:460000,720460000
Sensor_1,Active,1.00,0.08,0.28,-4.29,-2.05,-1.39,12:00:560000,720560000
Sensor_1,Active,1.02,0.08,0.27,-4.28,-2.44,-1.35,12:00:660000,720660000
Sensor_1,Active,1.00,0.08,0.28,-4.25,-3.01,-1.20,12:00:760000,720760000
Sensor_1,Active,1.01,0.07,0.28,-3.93,-3.62,-1.16,12:00:860000,720860000
